,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
5793,5793,OMI,Cheerleader,180560,2015,0.78,0.68,4,-6.081,0.0305,0.141,1.2e-05,0.138,0.594,118.02600000000001,spotify:track:023OVLNzXhX0j7CxswUt6D
5794,5794,Fetty Wap ,My Way,213053,2015,0.748,0.741,6,-3.103,0.0531,0.00419,0.0,0.147,0.537,128.077,spotify:track:1WoOzgvz6CgH4pX6a1RKGp
5795,5795,Ariana Grande ,Love Me Harder,236133,2015,0.47200000000000003,0.7140000000000001,1,-4.388999999999999,0.0334,0.00937,0.0,0.0764,0.24,98.992,spotify:track:5J4ZkQpzMUFojo1CtAZYpn
5796,5796,Ne-Yo ,She Knows,214726,2015,0.706,0.5720000000000001,8,-5.7989999999999995,0.0326,0.0262,0.0,0.585,0.574,139.982,spotify:track:7seTcUFOhn5caSDbiSfsp0
5797,5797,DJ Snake ,You Know You Like It,247267,2015,0.40700000000000003,0.725,5,-5.346,0.188,0.0141,2.46e-06,0.306,0.247,196.093,spotify:track:57kR5SniQIbsbVoIjjOUDa
5798,5798,Jidenna ,Classic Man,226000,2015,0.79,0.585,8,-6.058,0.0348,0.185,0.0,0.292,0.585,94.072,spotify:track:3G7XYAwtxtoGK7fAm4IlD9
5799,5799,Fetty Wap ,679,196693,2015,0.618,0.7170000000000001,7,-5.7379999999999995,0.318,0.00256,0.0,0.625,0.603,190.05,spotify:track:5NQbUaeTEOGdD6hHcre0dZ
5800,5800,Jason Derulo,Want To Want Me,207719,2015,0.775,0.68,0,-5.507999999999999,0.0629,0.009059999999999999,0.0,0.109,0.6559999999999999,114.025,spotify:track:7oGZAicScQt96OAW4AruYy
5801,5801,David Guetta ,Hey Mama,192560,2015,0.596,0.73,9,-4.091,0.151,0.24,0.0,0.325,0.525,85.979,spotify:track:5b2bu6yyATC1zMXDGScJ2d
5802,5802,Major Lazer ,Lean On,176561,2015,0.723,0.809,7,-3.0810000000000004,0.0625,0.00346,0.00123,0.565,0.27399999999999997,98.007,spotify:track:1Lim1Py7xBgbAkAys3AGAG
5803,5803,Kid Ink ,Be Real,206720,2015,0.762,0.601,9,-5.415,0.0817,0.0702,0.00035099999999999997,0.151,0.377,99.95,spotify:track:2npJP0YTkykkqjezhA1g8f
5804,5804,Drake,Hotline Bling,267067,2015,0.8909999999999999,0.625,2,-7.861000000000001,0.0558,0.0026100000000000003,0.000176,0.0504,0.5479999999999999,134.967,spotify:track:0wwPcA6wtMf6HUMpIRdeP7
5805,5805,Big Sean ,I Dont F**k With You,284413,2015,0.815,0.7240000000000001,1,-5.6579999999999995,0.0712,0.0385,0.0,0.33399999999999996,0.366,97.95700000000001,spotify:track:7taXl2C2594pF4gjumrF4W
5806,5806,Silento,Watch Me,185143,2015,0.821,0.759,8,-8.541,0.121,0.247,0.0,0.321,0.9620000000000001,140.01,spotify:track:5RIVoVdkDLEygELLCniZFr
5807,5807,Rich Homie Quan,Flex ,176675,2015,0.728,0.62,2,-7.5329999999999995,0.0434,0.038,0.0,0.342,0.885,81.99799999999999,spotify:track:2LLFl56eIFGFlnrplUC26f
5808,5808,Nick Jonas,Jealous,222187,2015,0.684,0.71,11,-3.614,0.0779,0.0132,0.0,0.444,0.451,93.007,spotify:track:5NQJnRpJHRaupdegphntQT
5809,5809,Selena Gomez ,Good For You,221280,2015,0.607,0.6729999999999999,5,-6.484,0.0611,0.18100000000000002,0.0,0.069,0.215,88.95200000000001,spotify:track:578Eooad7oUyn4stovZiPg
5810,5810,Taylor Swift ,Bad Blood,211933,2015,0.652,0.802,7,-6.114,0.18100000000000002,0.0871,6.45e-06,0.14800000000000002,0.295,170.157,spotify:track:273dCMFseLcVsoSWx59IoE
5811,5811,Ariana Grande,One Last Time,197267,2015,0.628,0.593,8,-5.0360000000000005,0.0323,0.09300000000000001,1.65e-06,0.096,0.10400000000000001,125.02600000000001,spotify:track:7xoUc6faLbCqZO6fQEYprd
5812,5812,Nicki Minaj ,Only,312027,2015,0.573,0.495,8,-7.245,0.5920000000000001,0.405,0.0,0.0969,0.255,179.196,spotify:track:4MRT0dDbhqFKl67WzhUbSw
5813,5813,Tech N9Ne ,Hood Go Crazy,225040,2015,0.912,0.644,11,-6.632000000000001,0.287,0.0071400000000000005,0.0,0.107,0.49200000000000005,96.0,spotify:track:0kIHfcHGFGm5xb0dSlKEdp
5814,5814,Trey Songz,Slow Motion,197854,2015,0.733,0.408,7,-7.834,0.0388,0.679,3.9200000000000004e-05,0.11,0.29100000000000004,94.947,spotify:track:4NYwy0R3NdvORX2B6OZXBT
5815,5815,Meek Mill ,All Eyes On You,223973,2015,0.589,0.6579999999999999,11,-5.287999999999999,0.203,0.0242,0.0,0.11800000000000001,0.251,77.521,spotify:track:0hy1SOTEn9ifXTzOwnCwEr
5816,5816,Macklemore ,Downtown,292593,2015,0.828,0.609,1,-4.402,0.0694,0.0916,1.21e-06,0.29100000000000004,0.7070000000000001,109.725,spotify:track:5pfJsMwoRYKampPay8amX0
5817,5817,Trey Songz,About You,196900,2015,0.5820000000000001,0.564,0,-4.066,0.0837,0.0959,0.0,0.26,0.718,204.002,spotify:track:2ssYQKMqVUkoQgi02PmDPB
5818,5818,Trey Songz ,"Touchin, Lovin",221972,2015,0.813,0.58,11,-6.724,0.0746,0.0405,8.45e-06,0.349,0.44299999999999995,100.045,spotify:track:4bkhs6spQvVnVJAlXuKR6a
5819,5819,Justin Bieber,What Do You Mean?,205680,2015,0.845,0.5670000000000001,5,-8.118,0.0956,0.59,0.0014199999999999998,0.0811,0.7929999999999999,125.02,spotify:track:4B0JvthVoAAuygILe3n4Bs
5820,5820,Tinashe ,All Hands On Deck,221040,2015,0.7979999999999999,0.532,7,-4.329,0.0489,0.386,4.31e-05,0.196,0.37200000000000005,96.992,spotify:track:1kXmApTm4wonqscYBoLwxj
5821,5821,Iggy Azalea ,Beg For It,178107,2015,0.807,0.747,10,-4.31,0.0471,0.22899999999999998,0.00011100000000000001,0.0884,0.4,93.009,spotify:track:7MQREx2p9bXdqm8WTGVkGI
5822,5822,Rihanna ,FourFiveSeconds,188238,2015,0.5820000000000001,0.272,2,-5.662000000000001,0.0501,0.875,0.0,0.13,0.354,205.84599999999998,spotify:track:78TTtXnFQPzwqlbtbwqN0y
5823,5823,B.o.B ,Not For Long,215508,2015,0.8370000000000001,0.662,1,-5.104,0.0486,0.0936,0.00057,0.113,0.679,100.054,spotify:track:6H75Ki32BRrJFQeDNR05s1
5824,5824,Skrillex ,Where Are U Now,216339,2015,0.451,0.8759999999999999,7,-5.377999999999999,0.0362,0.0227,0.0999,0.10400000000000001,0.353,139.908,spotify:track:1CjiAOoegmUDgbhKzAqSkl
5825,5825,Kid Ink ,Body Language,206187,2015,0.884,0.53,5,-5.776,0.0379,0.0144,0.0,0.095,0.262,99.021,spotify:track:7F51q96XofOD2lntm7hzvQ
5826,5826,Rae Sremmurd ,Throw Sum Mo,260453,2015,0.8590000000000001,0.627,6,-7.91,0.13,0.0388,0.000202,0.10099999999999999,0.594,142.062,spotify:track:5uqphUYsR45kPYplrYSAQh
5827,5827,Drake ,One Dance,173987,2016,0.792,0.625,1,-5.609,0.0536,0.0077599999999999995,0.0018800000000000002,0.32899999999999996,0.37,103.96700000000001,spotify:track:1zi7xx7UVEFkmKfv06H8x0
5828,5828,Rihanna,Needed Me,191600,2016,0.6709999999999999,0.314,5,-8.091000000000001,0.244,0.11,0.0,0.0825,0.29600000000000004,110.898,spotify:track:4pAl7FkDMNBsjykPXo91B3
5829,5829,DJ Khaled ,For Free,183695,2016,0.9159999999999999,0.5710000000000001,10,-8.241,0.2,0.0173,1.11e-06,0.153,0.498,103.521,spotify:track:4JDZl9nKIAhAhDjw753u4X
5830,5830,Rihanna ,Work,219320,2016,0.725,0.534,11,-6.2379999999999995,0.0946,0.0752,0.0,0.0919,0.5579999999999999,91.97399999999999,spotify:track:72TFWvU3wUYdUuxejTTIzt
5831,5831,The Chainsmokers ,Dont Let Me Down,208373,2016,0.532,0.8690000000000001,11,-5.093999999999999,0.172,0.157,0.0050799999999999994,0.136,0.42200000000000004,159.803,spotify:track:1i1fxkWeaMmKEB4T7zqbzK
5832,5832,Drake ,Too Good,263373,2016,0.7929999999999999,0.653,7,-7.8389999999999995,0.10300000000000001,0.0484,4.91e-05,0.1,0.39299999999999996,117.993,spotify:track:3BtuIIrQlkujKPuWF2B85z
5833,5833,Desiigner,Panda,247867,2016,0.685,0.731,10,-5.502999999999999,0.414,0.0292,0.0,0.369,0.266,145.245,spotify:track:275a9yzwGB6ncAW4SxY7q3
5834,5834,Kent Jones,Dont Mind,198237,2016,0.46399999999999997,0.7709999999999999,8,-4.503,0.336,0.0235,0.0,0.063,0.69,158.77700000000002,spotify:track:27PmvZoffODNFW2p7ehZTQ
5835,5835,Drake,Controlla,245227,2016,0.611,0.46799999999999997,10,-11.084000000000001,0.179,0.0781,0.0,0.10099999999999999,0.349,92.09200000000001,spotify:track:3O8NlPh2LByMU9lSRSHedm
5836,5836,Belly ,Might Not,224213,2016,0.792,0.563,1,-4.836,0.0787,0.318,0.0,0.13,0.321,134.02200000000002,spotify:track:5e9aFSdnkQUrm5y8Dhw0qN
5837,5837,Tory Lanez,Luv,404233,2016,0.359,0.47100000000000003,7,-8.347999999999999,0.177,0.301,0.0,0.0736,0.249,170.705,spotify:track:5SeX6wQeUsYKNnuQno9slB
5838,5838,Calvin Harris ,This Is What You Came For,222160,2016,0.63,0.9279999999999999,9,-2.787,0.0331,0.19899999999999998,0.124,0.14800000000000002,0.465,123.963,spotify:track:0azC730Exh71aQlOt9Zj3y
5839,5839,Justin Bieber,Sorry,200787,2016,0.654,0.76,0,-3.6689999999999996,0.045,0.0797,0.0,0.299,0.41,99.945,spotify:track:09CtPGIpYB4BrO8qb1RGsF
5840,5840,Flo Rida,My House,192191,2016,0.688,0.7020000000000001,7,-4.792,0.0499,0.0215,0.0,0.128,0.74,94.006,spotify:track:6Knv6wdA0luoMUuuoYi2i1
5841,5841,Travis Scott,Antidote,262693,2016,0.713,0.526,1,-5.046,0.032,0.007670000000000001,0.000148,0.124,0.131,131.05,spotify:track:1wHZx0LgzFHyeIZkUydNXq
5842,5842,Fifth Harmony ,Work From Home,214480,2016,0.8029999999999999,0.585,8,-5.861000000000001,0.0432,0.10300000000000001,3.94e-06,0.0644,0.593,105.01700000000001,spotify:track:4tCtwWceOPWzenK2HAIJSb
5843,5843,Drake ,Jumpman,205879,2016,0.852,0.5529999999999999,1,-7.2860000000000005,0.187,0.0563,0.0,0.332,0.6559999999999999,142.072,spotify:track:27GmP9AWRs744SzKcpJsTZ
5844,5844,The Weeknd,In The Night,235653,2016,0.505,0.68,7,-4.99,0.0713,0.0796,0.0,0.0465,0.539,168.021,spotify:track:25KybV9BOUlvcnv7nN3Pyo
5845,5845,Jeremih,Oui,238320,2016,0.418,0.7240000000000001,5,-3.7239999999999998,0.0964,0.213,0.0,0.11199999999999999,0.604,78.521,spotify:track:0PJIbOdMs3bd5AT8liULMQ
5846,5846,Tory Lanez,Say It,237787,2016,0.546,0.529,11,-10.511,0.0583,0.0862,6.5000000000000004e-06,0.124,0.247,107.331,spotify:track:2Gyc6e2cLxA5hoX1NOvYnU
5847,5847,Alessia Cara,Here,199453,2016,0.376,0.821,0,-3.9739999999999998,0.10400000000000001,0.0785,0.0,0.0823,0.331,120.462,spotify:track:1wYZZtamWTQAoj8B812uKQ
5848,5848,Justin Bieber,Love Yourself,233720,2016,0.609,0.37799999999999995,4,-9.828,0.43799999999999994,0.835,0.0,0.28,0.515,100.41799999999999,spotify:track:50kpGaPAhYJ3sGmk6vplg0
5849,5849,Mike Posner,I Took A Pill In Ibiza,197933,2016,0.6629999999999999,0.713,7,-6.647,0.11199999999999999,0.0353,7.68e-06,0.0843,0.69,101.965,spotify:track:1MtUq6Wp1eQ8PC6BbPCj8P
5850,5850,Usher ,No Limit,228613,2016,0.7170000000000001,0.523,10,-6.506,0.0611,0.0799,0.0,0.20600000000000002,0.282,127.04700000000001,spotify:track:1CDBn2Lm7E63XKQDsdCq6O
5851,5851,Ty Dolla sign ,Saved,178507,2016,0.77,0.69,1,-5.565,0.136,0.265,0.0,0.128,0.732,103.035,spotify:track:5UPNBWFU2TEf9kauIITfBs
5852,5852,Post Malone,White Iverson,256533,2016,0.675,0.562,7,-7.678,0.0352,0.233,0.0,0.0816,0.309,130.09799999999998,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w
5853,5853,The Chainsmokers ,Closer,244960,2016,0.748,0.524,8,-5.599,0.0338,0.414,0.0,0.111,0.6609999999999999,95.01,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw
5854,5854,Kid Ink ,Promise,224240,2016,0.797,0.469,8,-8.112,0.0646,0.0599,0.0,0.0753,0.48100000000000004,103.057,spotify:track:5IZc3KIVFhjzJ0L2kiXzUl
5855,5855,Chris Brown,Back To Sleep,201253,2016,0.647,0.6459999999999999,9,-5.483,0.243,0.0424,0.0,0.0888,0.721,92.98100000000001,spotify:track:6dlpABcXrQKRU9G00i6Zba
5856,5856,The Chainsmokers ,Roses,226739,2016,0.713,0.802,4,-7.055,0.0561,0.0435,0.0037700000000000003,0.309,0.34299999999999997,100.001,spotify:track:3vv9phIu6Y1vX3jcqaGz5Z
5857,5857,Kevin Gates,2 Phones,240000,2016,0.895,0.6809999999999999,7,-5.267,0.358,0.157,0.0,0.18899999999999997,0.5539999999999999,121.91799999999999,spotify:track:0wdKiSBUT7aZkXUIdJWcwC
5858,5858,The Game ,All Eyez,215297,2016,0.419,0.655,0,-6.678999999999999,0.247,0.0571,0.0,0.0962,0.353,76.835,spotify:track:3JEzGRDUsozrehZTq3dKE8
5859,5859,Drake,Hotline Bling,267067,2016,0.8909999999999999,0.625,2,-7.861000000000001,0.0558,0.0026100000000000003,0.000176,0.0504,0.5479999999999999,134.967,spotify:track:0wwPcA6wtMf6HUMpIRdeP7
5860,5860,Beyonce,Sorry,232560,2016,0.775,0.598,2,-7.274,0.0535,0.00175,4.44e-06,0.253,0.35600000000000004,129.988,spotify:track:0lnIJmgcUpEpe4AZACjayW
5861,5861,Major Lazer ,Cold Water,185360,2016,0.608,0.7979999999999999,6,-5.092,0.0432,0.0736,0.0,0.156,0.501,92.943,spotify:track:7zsXy7vlHdItvUSH8EwQss
5862,5862,Yo Gotti ,Down In The DM,182733,2016,0.7759999999999999,0.662,1,-7.016,0.0489,0.00157,2.1e-05,0.0887,0.324,152.92700000000002,spotify:track:1LxKKYsJNPeBdOwdudsJzv
5863,5863,Fetty Wap,Again,312240,2016,0.748,0.733,11,-4.421,0.07200000000000001,0.0062,0.0,0.32899999999999996,0.29100000000000004,93.01899999999999,spotify:track:3ESSGgWzRf1xvP7G5hHMhB
5864,5864,Justin Timberlake,Cant Stop The Feeling!,237547,2016,0.669,0.8320000000000001,0,-5.72,0.0682,0.0106,0.0,0.0968,0.7,113.035,spotify:track:1WkMMavIMc4JZ8cfMmxHkI
5865,5865,Wale,My PYT,235652,2016,0.563,0.414,0,-11.409,0.37,0.0298,0.0,0.0854,0.446,193.549,spotify:track:4jK1VQQGDnNOLfyVXCxGsR
5866,5866,Zayn,Pillowtalk,202747,2016,0.584,0.7,11,-4.275,0.0456,0.11699999999999999,0.0,0.0939,0.43799999999999994,124.944,spotify:track:0PDUDa38GO8lMxLCRc4lL1
5867,5867,Sia ,Cheap Thrills,211667,2016,0.628,0.698,6,-5.608,0.105,0.0472,0.00143,0.0907,0.732,89.976,spotify:track:3S4px9f4lceWdKf0gWciFu
5868,5868,Selena Gomez,Same Old Love,229080,2016,0.672,0.593,11,-4.01,0.0304,0.0223,0.0,0.214,0.43799999999999994,98.02,spotify:track:1BZG99C7Co1r6QUC3zaS59
5869,5869,Kanye West,Father Stretch My Hands Pt. 1,135920,2016,0.7240000000000001,0.573,7,-4.113,0.0549,0.11800000000000001,0.0,0.5379999999999999,0.43799999999999994,113.088,spotify:track:4KW1lqgSr8TKrvBII0Brf8
5870,5870,Marc E. Bassy ,You & Me,218493,2016,0.449,0.635,1,-8.301,0.275,0.0413,0.0,0.188,0.608,84.414,spotify:track:7yCqehT9dKACTFy7YugP0J
5871,5871,The Weeknd ,Starboy,230453,2016,0.6779999999999999,0.588,7,-7.015,0.276,0.141,6.35e-06,0.13699999999999998,0.486,186.005,spotify:track:7MXVkk9YMctZqd1Srtv4MB
5872,5872,Ariana Grande,Dangerous Woman,235947,2016,0.662,0.602,4,-5.369,0.0401,0.0529,0.0,0.35600000000000004,0.29,133.969,spotify:track:7l94dyN2hX9c6wWcZQuOGJ
5873,5873,French Montana ,Unforgettable,233902,2017,0.726,0.769,6,-5.043,0.12300000000000001,0.0293,0.0101,0.10400000000000001,0.733,97.985,spotify:track:3B54sVLJ402zGa6Xm4YGNe
5874,5874,Kendrick Lamar,Humble.,177000,2017,0.9079999999999999,0.621,1,-6.638,0.102,0.00028199999999999997,5.39e-05,0.0958,0.42100000000000004,150.011,spotify:track:7KXjTSCq5nL1LoYtL7XAwS
5875,5875,DJ Khaled ,Wild Thoughts,204664,2017,0.613,0.6809999999999999,8,-3.089,0.0778,0.0287,0.0,0.126,0.619,97.62100000000001,spotify:track:45XhKYRRkyeqoW3teSOkCM
5876,5876,Bruno Mars,Thats What I Like,206693,2017,0.853,0.56,1,-4.961,0.0406,0.013000000000000001,0.0,0.0944,0.86,134.066,spotify:track:0KKkJNfGyhkQ5aFogxQAPU
5877,5877,Drake,Fake Love,210937,2017,0.9279999999999999,0.48100000000000004,9,-9.35,0.287,0.105,0.0,0.17600000000000002,0.613,134.007,spotify:track:343YBumqHu19cGoGARUTsd
5878,5878,Big Sean,Bounce Back,222360,2017,0.78,0.574,1,-5.627999999999999,0.141,0.10400000000000001,0.0,0.129,0.273,81.502,spotify:track:0SGkqnVQo9KPytSri1H6cF
5879,5879,Logic ,1-800-273-8255,250173,2017,0.62,0.574,5,-7.787999999999999,0.0479,0.57,0.0,0.19,0.35200000000000004,100.021,spotify:track:5tz69p7tJuGPeMGwNTxYuV
5880,5880,Childish Gambino,Redbone,326933,2017,0.743,0.34700000000000003,1,-11.174000000000001,0.121,0.16699999999999998,0.00951,0.10300000000000001,0.5720000000000001,160.143,spotify:track:0wXuerDYiBnERgIpbb3JBR
5881,5881,DJ Khaled ,Im The One,288877,2017,0.599,0.667,7,-4.2669999999999995,0.0367,0.0533,0.0,0.134,0.8170000000000001,80.984,spotify:track:1jYiIOC5d6soxkJP81fxq2
5882,5882,Rae Sremmurd ,Black Beatles,291893,2017,0.794,0.632,0,-6.162999999999999,0.0649,0.142,0.0,0.128,0.355,145.92600000000002,spotify:track:6fujklziTHa8uoM5OQSfIo
5883,5883,KYLE ,iSpy,253107,2017,0.746,0.653,7,-6.745,0.289,0.37799999999999995,0.0,0.22899999999999998,0.672,75.016,spotify:track:2EEeOnHehOozLq4aS0n6SL
5884,5884,Post Malone ,Congratulations,220293,2017,0.63,0.804,6,-4.183,0.0363,0.215,0.0,0.253,0.49200000000000005,123.146,spotify:track:3a1lNhkSLSkpJE4MSHpDu9
5885,5885,Migos ,Bad And Boujee,343150,2017,0.927,0.665,11,-5.313,0.244,0.061,0.0,0.12300000000000001,0.175,127.07600000000001,spotify:track:4Km5HrUvYTaSUfiSGPJeQR
5886,5886,Luis Fonsi ,Despacito,228827,2017,0.653,0.816,2,-4.353,0.16699999999999998,0.228,0.0,0.0967,0.816,178.08599999999998,spotify:track:6rPO02ozF3bM7NnOV4h6s2
5887,5887,Calvin Harris ,Slide,230813,2017,0.736,0.795,1,-3.299,0.0545,0.498,1.21e-06,0.254,0.511,104.066,spotify:track:6gpcs5eMhJwax4mIfKDYQk
5888,5888,Ed Sheeran,Shape Of You,233713,2017,0.825,0.652,1,-3.1830000000000003,0.0802,0.581,0.0,0.0931,0.9309999999999999,95.977,spotify:track:7qiZfU4dY1lWllzX7mPBI3
5889,5889,Cardi B,Bodak Yellow ,223713,2017,0.9259999999999999,0.703,11,-6.337000000000001,0.10300000000000001,0.0659,0.0,0.231,0.485,125.022,spotify:track:6KBYefIoo7KydImq1uUQlL
5890,5890,Future,Mask Off,204600,2017,0.833,0.434,2,-8.795,0.431,0.0102,0.0219,0.165,0.281,150.062,spotify:track:0VgkVdmE4gld66l8iyGjgx
5891,5891,Rihanna,Love On The Brain,224000,2017,0.509,0.637,4,-4.83,0.0471,0.0717,1.0800000000000002e-05,0.0789,0.37799999999999995,172.00599999999997,spotify:track:5oO3drDxtziYU2H1X23ZIp
5892,5892,Kendrick Lamar ,Loyalty.,227360,2017,0.6579999999999999,0.535,9,-8.982999999999999,0.0573,0.0265,0.0,0.2,0.419,110.684,spotify:track:6SwRhMLwNqEi6alNPVG00n
5893,5893,The Weeknd,Party Monster,249213,2017,0.5720000000000001,0.631,1,-8.389,0.10400000000000001,0.188,2.3100000000000002e-05,0.259,0.21899999999999997,77.51899999999999,spotify:track:4F7A0DXBrmUAkp32uenhZt
5894,5894,Drake,Passionfruit,298941,2017,0.809,0.46299999999999997,11,-11.377,0.0396,0.256,0.085,0.109,0.364,111.98,spotify:track:5mCPDVBb16L4XQwDdbRUpz
5895,5895,Lil Uzi Vert,XO TOUR Llif3,182707,2017,0.732,0.75,11,-6.3660000000000005,0.231,0.00264,0.0,0.109,0.401,155.096,spotify:track:7GX5flRQZVHRAGd6B4TmDO
5896,5896,Chris Brown ,Party,220813,2017,0.762,0.5760000000000001,1,-4.9510000000000005,0.0829,0.0556,0.0,0.0869,0.316,142.096,spotify:track:05Z7jet4VDNVgNQWcYHnrk
5897,5897,The Weeknd ,Starboy,230453,2017,0.6779999999999999,0.588,7,-7.015,0.276,0.141,6.35e-06,0.13699999999999998,0.486,186.005,spotify:track:7MXVkk9YMctZqd1Srtv4MB
5898,5898,SZA ,Love Galore,275080,2017,0.795,0.594,0,-6.2,0.0747,0.111,0.0,0.162,0.409,135.002,spotify:track:0q75NwOoFiARAVp4EXU4Bs
5899,5899,Amine,Caroline,209640,2017,0.941,0.335,5,-10.179,0.505,0.17,0.0,0.262,0.7070000000000001,120.041,spotify:track:5hTpBe8h35rJ67eAWHQsJx
5900,5900,Ariana Grande ,Side To Side,226160,2017,0.65,0.736,6,-5.84,0.22899999999999998,0.0513,0.0,0.235,0.612,159.174,spotify:track:1pKeFVVUOPjFsOABub0OaV
5901,5901,Travis Scott,Goosebumps,243837,2017,0.841,0.728,7,-3.37,0.0484,0.0847,0.0,0.149,0.43,130.049,spotify:track:6gBFPUFcJLzWGx4lenP6h2
5902,5902,Khalid,Location,219080,2017,0.736,0.449,1,-11.462,0.425,0.33,0.000162,0.0898,0.326,80.126,spotify:track:152lZdxL1OR0ZMW6KquMif
5903,5903,Yo Gotti ,Rake It Up,276333,2017,0.91,0.444,1,-8.126,0.344,0.022000000000000002,0.0,0.13699999999999998,0.53,149.953,spotify:track:4knL4iPxPOZjQzTUlELGSY
5904,5904,DJ Khaled ,Shining,284000,2017,0.768,0.807,2,-5.507999999999999,0.106,0.053,2.99e-06,0.214,0.575,112.001,spotify:track:7Fa5UNizycSms5jP3SQD3F
5905,5905,The Weeknd ,I Feel It Coming,269187,2017,0.773,0.8190000000000001,0,-5.946000000000001,0.11800000000000001,0.426,0.0,0.0679,0.585,92.99,spotify:track:3dhjNA0jGA8vHBQ1VdD6vV
5906,5906,PARTYNEXTDOOR,Not Nice,202661,2017,0.598,0.496,0,-9.309,0.0804,0.0253,0.00132,0.12,0.725,128.06,spotify:track:4STaHtfguDMkWbPEo6Fwcx
5907,5907,Bruno Mars,24K Magic,225983,2017,0.818,0.8029999999999999,1,-4.282,0.0797,0.034,0.0,0.153,0.632,106.97,spotify:track:6b8Be6ljOzmkOmFslEb23P
5908,5908,blackbear,Do Re Mi,212027,2017,0.745,0.593,8,-6.35,0.0526,0.005220000000000001,5.25e-06,0.12300000000000001,0.17,111.00200000000001,spotify:track:3Q3myFA7q4Op95DOpHplaY
5909,5909,Khalid,Young Dumb & Broke,202547,2017,0.7979999999999999,0.539,1,-6.351,0.0421,0.19899999999999998,1.66e-05,0.165,0.39399999999999996,136.94899999999998,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY
5910,5910,Liam Payne ,Strip That Down,204502,2017,0.8740000000000001,0.49700000000000005,6,-5.484,0.0562,0.22,0.0,0.0761,0.542,106.023,spotify:track:4Ro98RCK90oHqqSZUnTFq5
5911,5911,DeJ Loaf,No Fear,169853,2017,0.614,0.682,11,-4.117,0.102,0.387,0.0,0.134,0.5660000000000001,100.20200000000001,spotify:track:2H881m3JRA8lpuuwaQL6zy
5912,5912,YFN Lucci ,Everyday We Lit,197171,2017,0.758,0.6459999999999999,7,-4.7010000000000005,0.11199999999999999,0.128,0.0,0.0778,0.589,155.955,spotify:track:4PzovBqgnSHKd8opsP7IVM
5913,5913,Russ,Losin Control,237507,2017,0.759,0.245,6,-6.545,0.138,0.515,0.000154,0.102,0.209,96.992,spotify:track:4cxMGhkinTocPSVVKWIw0d
5914,5914,Gucci Mane ,Both,190312,2017,0.85,0.405,7,-7.5089999999999995,0.225,0.11900000000000001,0.000118,0.0707,0.344,139.976,spotify:track:5tFep7dXGd7vEJ668wTPux
5915,5915,J Balvin ,Mi Gente,189440,2017,0.774,0.687,11,-4.8180000000000005,0.0584,0.0179,1.17e-05,0.128,0.308,104.959,spotify:track:4ipnJyDU3Lq15qBAYNqlqK
5916,5916,Lecrae ,Ill Find You,218213,2017,0.745,0.682,5,-5.85,0.0964,0.131,0.0,0.11900000000000001,0.198,135.065,spotify:track:05hdZ0YRqAg6qsgV1ee3LE
5917,5917,Calvin Harris ,Feels,223413,2017,0.893,0.745,11,-3.105,0.0571,0.0642,0.0,0.0943,0.872,101.01799999999999,spotify:track:5bcTCxgc7xVfSaMV3RuVke
5918,5918,The Weeknd,Reminder,218880,2017,0.705,0.505,8,-6.922999999999999,0.192,0.142,0.0,0.16399999999999998,0.391,160.043,spotify:track:37F0uwRSrdzkBiuj0D5UHI
5919,5919,Post Malone ,Rockstar,218147,2017,0.585,0.52,5,-6.136,0.0712,0.124,7.01e-05,0.131,0.129,159.80100000000002,spotify:track:0e7ipj03S05BNilyu5bRzt
5920,5920,Kid Ink ,F With U,179533,2017,0.578,0.528,8,-7.169,0.27399999999999997,0.4,0.0,0.149,0.622,98.555,spotify:track:6mLfR7fHVDcCKpLwGLWCWw
5921,5921,Zedd ,Stay,210091,2017,0.69,0.622,5,-5.025,0.0622,0.253,0.0,0.11599999999999999,0.544,102.04,spotify:track:6uBhi9gBXWjanegOb2Phh0
5922,5922,Drake,Gods Plan,198973,2018,0.754,0.449,7,-9.211,0.109,0.0332,8.290000000000001e-05,0.552,0.35700000000000004,77.169,spotify:track:6DCZcSspjsKoFjzjrWoCdn
5923,5923,"Cardi B, Bad Bunny ",I Like It,253390,2018,0.816,0.726,5,-3.998,0.129,0.099,0.0,0.37200000000000005,0.65,136.048,spotify:track:58q2HKrzhC3ozto2nDdN4z
5924,5924,Khalid ,Love Lies,201707,2018,0.708,0.648,6,-5.626,0.0449,0.0956,0.0,0.134,0.33799999999999997,143.955,spotify:track:45Egmo7icyopuzJN0oMEdk
5925,5925,Drake,Nice For What,210747,2018,0.586,0.909,8,-6.474,0.0705,0.0891,0.000109,0.11900000000000001,0.757,93.39399999999999,spotify:track:3CA9pLiwRIGtUBiMjbZmRw
5926,5926,Post Malone ,Psycho,221440,2018,0.75,0.56,8,-8.094,0.105,0.546,0.0,0.111,0.45899999999999996,140.06,spotify:track:3swc6WTsr7rl9DqQKQA55C
