,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
6733,6733,Zion ,Embriagame,219427,2016,0.65,0.741,7,-5.459,0.0319,0.0886,1.8100000000000003e-05,0.11900000000000001,0.603,90.99799999999999,spotify:track:07YFRv1Rj2iTtA7NY3CTcY
6734,6734,Yandel,Nunca Me Olvides,241560,2016,0.8140000000000001,0.785,10,-4.566,0.0452,0.23600000000000002,0.0,0.297,0.629,95.005,spotify:track:27ebni0DfbT5Owz6W42HP8
6735,6735,Calibre 50,Amor del Bueno,193387,2016,0.711,0.609,10,-4.488,0.0348,0.504,0.0,0.139,0.8290000000000001,138.10399999999998,spotify:track:6CmFzaTvg7lRSAWwHmBDfj
6736,6736,Los Plebes del Rancho de Ariel Camacho,Que Caro Estoy Pagando,155883,2016,0.599,0.52,7,-4.781000000000001,0.0315,0.6890000000000001,6.17e-06,0.0589,0.787,150.172,spotify:track:1JU9KfQidaLyx80ixZr66t
6737,6737,Los Plebes del Rancho de Ariel Camacho,No Lo Hice Bien,183547,2016,0.607,0.51,9,-5.146,0.0298,0.653,2.87e-06,0.0698,0.7809999999999999,155.226,spotify:track:211mktDmIq7g2Q4gBTXphj
6738,6738,Jacob Forever,Hasta Que Se Seque El Malecon,215453,2016,0.785,0.838,7,-5.9510000000000005,0.0381,0.36200000000000004,6.43e-06,0.139,0.765,100.066,spotify:track:6sMPwcpYtxm1mlgYbp1B0t
6739,6739,Calibre 50,Prestamela A Mi,213173,2016,0.693,0.575,3,-4.12,0.0463,0.147,0.0,0.16,0.858,144.149,spotify:track:2EGqa4yp5xGfu3sppG0oFy
6740,6740,Remmy Valenzuela,Espero Con Ansias,214147,2016,0.636,0.522,7,-3.556,0.032,0.41100000000000003,0.0,0.301,0.8420000000000001,139.697,spotify:track:22SnIb63vexyG4RlRcqI9r
6741,6741,Gerardo Ortiz,Fuiste Mia,131853,2016,0.746,0.556,0,-5.997000000000001,0.0302,0.223,4.46e-05,0.132,0.903,119.991,spotify:track:0QRHEmvbFr73h5Fyk33fji
6742,6742,Deorro ,Bailar,160305,2016,0.75,0.8909999999999999,9,-3.7510000000000003,0.226,0.0246,6.24e-06,0.057,0.5529999999999999,128.076,spotify:track:1GL0EEkKCUT2yK52sjWkOt
6743,6743,Cosculluela / Nicky Jam,Te Busco,233559,2016,0.677,0.7509999999999999,1,-5.078,0.145,0.198,0.0,0.0875,0.758,178.067,spotify:track:2M2WWJE863upPYUrzCRjN6
6744,6744,Adriel Favela ,Tomen Nota,154387,2016,0.748,0.735,2,-4.782,0.038,0.495,0.0,0.22699999999999998,0.9520000000000001,106.94200000000001,spotify:track:2h3Wy9FcPrp3q8QRvRP6zj
6745,6745,La Adictiva Banda San Jose de Mesillas,Te Diran,195253,2016,0.755,0.465,2,-3.639,0.0413,0.337,0.0,0.0638,0.9490000000000001,142.94,spotify:track:1PB6yA6o4CuJZUcVQ8UWh8
6746,6746,CNCO,Tan Facil,210600,2016,0.706,0.884,10,-3.767,0.0435,0.292,0.0,0.344,0.506,90.036,spotify:track:1TxgZRcy3kZ7JaEp88MDbC
6747,6747,Banda Los Recoditos,Pisteare,143543,2016,0.838,0.682,3,-3.33,0.0682,0.509,0.0,0.368,0.9620000000000001,120.03,spotify:track:0LCMFLgIISg4Mab1YL5shU
6748,6748,Remmy Valenzuela,Por Que Me Ilusionaste?,195253,2016,0.6759999999999999,0.537,3,-3.139,0.0295,0.304,0.0,0.273,0.904,99.955,spotify:track:6CaVfHpynKOe5SRqjUzBuI
6749,6749,Ariel Camacho y Los Plebes del Rancho,Te Metiste,209121,2016,0.713,0.44,7,-4.7139999999999995,0.0391,0.6579999999999999,2.24e-05,0.0791,0.809,152.031,spotify:track:0nNTCEOzFlBTlDCx5IfLWP
6750,6750,Banda Sinaloense MS de Sergio Lizarraga,Tengo Que Colgar,248120,2016,0.779,0.445,7,-5.59,0.0329,0.111,5.44e-06,0.0992,0.642,126.007,spotify:track:2yGNkkwU2iT0doFxkxhcXH
6751,6751,Ken-Y ,Como Lo Hacia Yo,281170,2016,0.74,0.727,7,-6.982,0.0361,0.184,0.0,0.198,0.6990000000000001,94.01100000000001,spotify:track:2d1Bkco7bbFw050xDvZqQ1
6752,6752,Daddy Yankee,Vaiven,224333,2016,0.768,0.894,10,-2.4819999999999998,0.0415,0.313,0.0253,0.0856,0.737,105.962,spotify:track:4gv9eyEf7cXViNTBXS2g5C
6753,6753,Mana ,De Pies A Cabeza,250467,2016,0.695,0.8140000000000001,4,-5.35,0.0461,0.0571,8.53e-05,0.29600000000000004,0.8740000000000001,169.988,spotify:track:2CkHE54EH44Qj945ynQRw7
6754,6754,DJ Luian ,La Ocasion,336149,2016,0.7390000000000001,0.627,9,-6.063,0.128,0.293,0.0,0.47700000000000004,0.251,134.045,spotify:track:20pJKlNIU3J1CrvhBr1kQ8
6755,6755,Thalia ,Desde Esa Noche,227693,2016,0.78,0.929,11,-0.7390000000000001,0.0532,0.171,0.0,0.0677,0.8370000000000001,95.012,spotify:track:1pWYnQIlqxTh5bxuPmTG4E
6756,6756,Alejandro Sanz ,Deja Que Te Bese,244353,2016,0.7070000000000001,0.9079999999999999,1,-2.903,0.0582,0.134,0.0,0.111,0.546,104.88799999999999,spotify:track:1uwPEGzopXl9KawQR1JGXq
6757,6757,Wisin,Corazon Acelerao,225787,2016,0.63,0.875,10,-2.88,0.248,0.281,0.0,0.568,0.601,92.95200000000001,spotify:track:4Ij5HnQief1oYBWs8fw0cU
6758,6758,Ricky Martin ,Vente Pa Ca,259196,2016,0.6629999999999999,0.92,11,-4.07,0.226,0.0043100000000000005,1.6899999999999997e-05,0.10099999999999999,0.5329999999999999,99.935,spotify:track:7DM4BPaS7uofFul3ywMe46
6759,6759,La Septima Banda,Yo Si Me Enamore,178093,2016,0.7070000000000001,0.706,7,-2.855,0.0262,0.632,1.9e-06,0.0795,0.7509999999999999,104.984,spotify:track:02gifbHrxakrPqKJM5H3TV
6760,6760,Alfredo Olivas,Todo O Nada,234013,2016,0.674,0.802,0,-4.428,0.0335,0.225,0.0,0.10800000000000001,0.9470000000000001,154.673,spotify:track:0snAM2wzhyQkT1zQmFliLG
6761,6761,Ozuna ,Si No Te Quiere,226107,2016,0.75,0.8340000000000001,9,-3.722,0.0342,0.0149,1.51e-06,0.171,0.9390000000000001,92.01899999999999,spotify:track:5BHd0eLqg3c58QwyohoYga
6762,6762,Banda Clave Nueva de Max Peraza,Nadie Como Tu,202813,2016,0.657,0.606,8,-4.681,0.0336,0.447,1.58e-06,0.10300000000000001,0.6990000000000001,136.046,spotify:track:4PBfxczrKS6sbSMRtyegCr
6763,6763,Becky G,Sola,235067,2016,0.685,0.779,4,-3.912,0.0571,0.111,0.00010400000000000001,0.42100000000000004,0.513,95.021,spotify:track:7bXlUbUvMs1kKr6ynIISCd
6764,6764,Gente de Zona,Algo Contigo,209280,2016,0.687,0.9690000000000001,9,-3.179,0.0597,0.0444,0.0,0.0927,0.765,127.961,spotify:track:5l390fUPNwGSi6ECobpc20
6765,6765,Alexis ,Una En Un Millon,208840,2016,0.865,0.6990000000000001,4,-4.921,0.0668,0.33399999999999996,0.0,0.10400000000000001,0.536,95.016,spotify:track:6thg9w8KTc9RvMWK8jnxNW
6766,6766,CNCO,Quisiera,185240,2016,0.6629999999999999,0.8740000000000001,0,-3.783,0.0506,0.147,0.0,0.36700000000000005,0.5539999999999999,91.85,spotify:track:4iPV0gcc8keTFl6qxqP73M
6767,6767,Crecer German,Quien Te Entiende,202573,2016,0.785,0.381,6,-5.9910000000000005,0.0348,0.6859999999999999,0.0,0.107,0.872,121.885,spotify:track:0VYFakqQG8p6yHrqq9TAoY
6768,6768,Farruko ,Sunset,238080,2016,0.6990000000000001,0.882,9,-2.89,0.0389,0.11800000000000001,0.0,0.406,0.625,91.995,spotify:track:2yDaWqECegHdiFOuez5gdO
6769,6769,Jesse ,No Soy Una De Esas,210733,2016,0.644,0.948,10,-3.5210000000000004,0.161,0.0782,0.0,0.38799999999999996,0.807,99.93799999999999,spotify:track:3QjkcFDVHOB4Z43esP5A8N
6770,6770,Banda Carnaval,Desde Cuando No Me Quieres?,206467,2016,0.7020000000000001,0.622,5,-3.384,0.0298,0.425,4.3200000000000007e-05,0.10300000000000001,0.6759999999999999,123.99600000000001,spotify:track:6kKP6onITDDHShtAeOFRRt
6771,6771,Cosculluela ,A Donde Voy,246890,2016,0.741,0.799,9,-4.035,0.263,0.29600000000000004,0.0,0.239,0.956,87.061,spotify:track:5rKEC4enuOXJ37zx9OCz2G
6772,6772,Arcangel ,50 Sombras de Austin,195373,2016,0.701,0.8079999999999999,9,-4.949,0.11199999999999999,0.287,0.0,0.099,0.787,180.067,spotify:track:1bbe3DdV3LBSP0grOtG91I
6773,6773,Maluma ,Sin Contrato,181269,2016,0.782,0.7909999999999999,11,-6.037999999999999,0.102,0.14400000000000002,0.0,0.16899999999999998,0.8959999999999999,96.022,spotify:track:09S64DUkxIX9EwIaULu6yN
6774,6774,La Septima Banda,Me Empezo A Valer,155027,2016,0.772,0.794,0,-1.357,0.0542,0.703,0.0,0.084,0.9279999999999999,111.945,spotify:track:5D3X775rPruzExNKev9yD3
6775,6775,Ariel Camacho y Los Plebes del Rancho,Yo Quisiera Entrar,282885,2016,0.534,0.618,0,-4.56,0.0333,0.353,0.0,0.32299999999999995,0.597,150.267,spotify:track:5CjrMbWa5HP0cY3sT28RDi
6776,6776,Joey Montana ,Picky,182747,2016,0.7829999999999999,0.748,8,-4.683,0.0892,0.147,0.0,0.17300000000000001,0.8059999999999999,93.22200000000001,spotify:track:4tPL9PeVZY4c0jUPtSD5nx
6777,6777,Pepe Quintana ,Ella y Yo,308454,2016,0.775,0.6709999999999999,2,-7.27,0.314,0.348,0.0,0.11599999999999999,0.327,124.009,spotify:track:2rEkxxDFjrbiNjZZvzZf5q
6778,6778,Los Gfez ,Bien Servida,144773,2016,0.809,0.915,0,-0.557,0.0936,0.35700000000000004,0.0,0.255,0.863,125.036,spotify:track:55aMcuQyxrPoo4Qo5G3AKM
6779,6779,Reykon,El Error,210147,2016,0.6809999999999999,0.7340000000000001,9,-4.99,0.11599999999999999,0.161,0.0,0.361,0.49700000000000005,183.967,spotify:track:0GicYo0VzbYTvOlEv7JJ7N
6780,6780,"Luny Tunes, Daddy Yankee, Wisin, Don Omar, Yandel",Mayor Que Yo 3,309267,2016,0.7559999999999999,0.9570000000000001,1,-3.615,0.113,0.0918,0.0,0.212,0.45799999999999996,92.006,spotify:track:0bMRpUsk1IWi5O2NIkWsqR
6781,6781,Roberto Tapia,Vale La Pena,206667,2016,0.7959999999999999,0.6629999999999999,5,-4.522,0.0702,0.621,0.0,0.188,0.9670000000000001,112.68,spotify:track:3kgTWTKOTfw1Mtp4RKJHW3
6782,6782,Los Plebes del Rancho de Ariel Camacho,El Mentado,182475,2016,0.716,0.601,4,-4.0969999999999995,0.0304,0.732,4.26e-06,0.0795,0.892,92.13799999999999,spotify:track:0YVsA1CZxMf1yNybZa4cZw
6783,6783,Chiquito Team Band,La Llamada de Mi Ex,211867,2016,0.632,0.9309999999999999,8,-4.031000000000001,0.038,0.7040000000000001,9.240000000000001e-05,0.127,0.941,94.819,spotify:track:3DsOQD00s3Z6Km4WvtMkJt
6784,6784,Juan Magan ,Baila Conmigo,196360,2016,0.884,0.701,6,-6.7379999999999995,0.0969,0.0951,1.0800000000000002e-05,0.0621,0.818,99.99799999999999,spotify:track:6qqG1BHZv1G8A80S7EYeBs
6785,6785,Chuy Lizarraga y Su Banda Tierra Sinaloense,Y Que Ha Sido de Ti?,240547,2016,0.591,0.515,2,-5.154,0.0301,0.171,2.67e-06,0.28300000000000003,0.772,141.929,spotify:track:59tKEqqo6UD8LlMZ9W1rvt
6786,6786,Carlos Vives,Las Cosas de La Vida,207187,2016,0.569,0.88,1,-4.098,0.0435,0.0606,0.0,0.10800000000000001,0.748,98.001,spotify:track:48HqUBK9EkPcA7x26mr7El
6787,6787,Regulo Caro,En Estos Dias,197876,2016,0.7020000000000001,0.581,9,-5.417000000000001,0.23199999999999998,0.784,0.0,0.10400000000000001,0.5379999999999999,147.764,spotify:track:4gEg092KBuj6T6RfABNBbc
6788,6788,Los Plebes del Rancho de Ariel Camacho,Ya Lo Supere,229035,2016,0.679,0.5539999999999999,4,-3.4330000000000003,0.0308,0.804,0.0,0.0716,0.81,155.274,spotify:track:7KLvYoh4CK9FSzQvQGmCTh
6789,6789,Sin Bandera,En Esta No,233347,2016,0.5920000000000001,0.503,7,-7.7139999999999995,0.0382,0.358,0.0,0.107,0.4,137.73,spotify:track:1zRqRmZyE0bgXkSoVVaCwK
6790,6790,Justin Quiles,Si Ella Quisiera,212161,2016,0.77,0.612,9,-7.755,0.086,0.0789,0.0,0.153,0.63,90.02,spotify:track:7cIkMEpDhT7Vpw1FHOQqKC
6791,6791,Alvaro Soler ,El Mismo Sol,188093,2016,0.715,0.8809999999999999,8,-4.803,0.0545,0.0464,3.92e-06,0.0742,0.941,112.99600000000001,spotify:track:3Ztfy0RAjjyOdQuuYBfOSE
6792,6792,Romeo Santos,Propuesta Indecente,235133,2016,0.757,0.632,2,-6.83,0.0549,0.499,0.0,0.0723,0.742,122.936,spotify:track:5PycBIeabfvX3n9ILG7Vrv
6793,6793,Voz de Mando,Por Si Estas Con El Pendiente,170028,2016,0.922,0.82,9,-4.707,0.0465,0.215,4.98e-06,0.048,0.9640000000000001,114.96799999999999,spotify:track:7gJu99H6NNI031ZzedLD43
6794,6794,Luis Fonsi ,Despacito,228827,2017,0.653,0.816,2,-4.353,0.16699999999999998,0.228,0.0,0.0967,0.816,178.08599999999998,spotify:track:6rPO02ozF3bM7NnOV4h6s2
6795,6795,J Balvin ,Mi Gente,189440,2017,0.774,0.687,11,-4.8180000000000005,0.0584,0.0179,1.17e-05,0.128,0.308,104.959,spotify:track:4ipnJyDU3Lq15qBAYNqlqK
6796,6796,Shakira ,Chantaje,195840,2017,0.852,0.773,8,-2.9210000000000003,0.0776,0.187,3.05e-05,0.159,0.907,102.03399999999999,spotify:track:6mICuAdrwEjh6Y6lroV2Kg
6797,6797,Maluma,Felices Los 4,230000,2017,0.7659999999999999,0.7559999999999999,5,-5.861000000000001,0.132,0.213,0.0,0.349,0.716,94.027,spotify:track:1RouRzlg8OKFeqc6LvdxmB
6798,6798,Wisin ,Escapate Conmigo,232787,2017,0.7440000000000001,0.8590000000000001,11,-3.1660000000000004,0.0795,0.0256,6.27e-05,0.0881,0.787,91.977,spotify:track:1KSqYYJFyfTecXFk9M0prc
6799,6799,Nicky Jam,El Amante,219507,2017,0.6829999999999999,0.691,8,-5.535,0.0432,0.243,0.0,0.14,0.732,179.91,spotify:track:3umS4y3uQDkqekNjVpiRUs
6800,6800,Enrique Iglesias ,Subeme La Radio,208163,2017,0.684,0.823,9,-3.2969999999999997,0.0773,0.0744,0.0,0.111,0.647,91.04799999999999,spotify:track:7nKBxz47S9SD79N086fuhn
6801,6801,CNCO ,Reggaeton Lento ,222560,2017,0.7609999999999999,0.838,4,-3.073,0.0502,0.4,0.0,0.17600000000000002,0.71,93.97399999999999,spotify:track:3AEZUABDXNtecAOSC1qTfo
6802,6802,Christian Nodal,Adios Amor,199320,2017,0.433,0.431,2,-6.422000000000001,0.0367,0.16899999999999998,0.0,0.307,0.722,177.732,spotify:track:63bmZnBN1CiJ9sA4qTEe8y
6803,6803,"Chris Jeday, Anuel, Cardi B, Offset, J. Balvin, Ozuna ",Ahora Dice,275827,2017,0.773,0.6729999999999999,1,-5.697,0.223,0.275,0.0,0.11199999999999999,0.5920000000000001,143.957,spotify:track:5JrI3Wxx71pwxmtTC7jXys
6804,6804,Shakira,Me Enamore,226893,2017,0.74,0.879,9,-2.251,0.105,0.193,8.25e-05,0.0928,0.948,103.71,spotify:track:4qknM1pQz53QOyfDVTjcM9
6805,6805,Ozuna,Tu Foto,193227,2017,0.748,0.565,7,-5.895,0.0476,0.16399999999999998,0.0016899999999999999,0.10300000000000001,0.812,175.92,spotify:track:5zSOVwaY3sVjnmLhuEfsuf
6806,6806,Prince Royce ,Deja Vu,196480,2017,0.732,0.8009999999999999,9,-3.859,0.0327,0.39,0.0,0.31,0.8240000000000001,123.98100000000001,spotify:track:46HdsiK0uR26B2dY9QPzda
6807,6807,Nacho,Bailame,217093,2017,0.6459999999999999,0.865,6,-4.215,0.0983,0.26899999999999996,4.16e-06,0.11,0.762,191.954,spotify:track:4l3xGFwoTinvYxsePytOOf
6808,6808,Romeo Santos,Imitadora,234829,2017,0.737,0.7090000000000001,8,-6.888999999999999,0.045,0.33299999999999996,0.0,0.289,0.556,125.99700000000001,spotify:track:6r46lnXFbE9fr2d3KNaGbe
6809,6809,J Balvin,Sigo Extranandote,201280,2017,0.8959999999999999,0.8590000000000001,11,-4.232,0.21100000000000002,0.154,0.00011499999999999999,0.212,0.938,93.016,spotify:track:0k23rRi1B8ZHrKtzECGoyk
6810,6810,Calibre 50,Siempre Te Voy A Querer,234360,2017,0.775,0.452,0,-4.243,0.0311,0.58,0.0,0.17,0.606,129.941,spotify:track:3VK8copXwqvAueMPhnBe6K
6811,6811,Becky G ,Mayores,203187,2017,0.745,0.836,5,-4.336,0.0444,0.145,0.00314,0.11599999999999999,0.8740000000000001,96.993,spotify:track:2AY1UAimvTqjJC8vDJsOyy
6812,6812,Romeo Santos,Heroe Favorito,239824,2017,0.799,0.655,1,-6.34,0.0485,0.659,0.0,0.135,0.82,128.03799999999998,spotify:track:6BdAwMv1YorLfkBWlE493X
6813,6813,Ozuna,Dile Que Tu Me Quieres,226520,2017,0.773,0.757,1,-4.959,0.0526,0.0864,3.73e-06,0.0727,0.858,88.006,spotify:track:5u5MvmVtitax9R1Mxh3reC
6814,6814,J Balvin ,Bonita,265747,2017,0.775,0.867,5,-1.5819999999999999,0.0414,0.0132,0.006840000000000001,0.278,0.8690000000000001,96.038,spotify:track:0atfY1ew83Ql9nNnJiD2t5
6815,6815,CNCO ,Hey DJ,206920,2017,0.7979999999999999,0.809,5,-6.152,0.0839,0.0317,0.0,0.214,0.47100000000000003,90.006,spotify:track:1XgpK29CGGjZnxPYkiRbh4
6816,6816,Zion ,Otra Vez,209453,2017,0.8320000000000001,0.772,10,-5.428999999999999,0.1,0.0559,0.00048600000000000005,0.44,0.7040000000000001,96.016,spotify:track:3QwBODjSEzelZyVjxPOHdq
6817,6817,J Balvin ,Safari,205600,2017,0.6890000000000001,0.675,0,-4.281000000000001,0.32,0.531,3.17e-06,0.115,0.604,180.065,spotify:track:456xBIOmLRoLzCvCzZrWge
6818,6818,J Balvin ,Si Tu Novio Te Deja Sola,243560,2017,0.718,0.46,3,-9.498,0.0711,0.519,0.0,0.0981,0.52,121.927,spotify:track:2joKSGkqac0LIwYG9Ghrwq
6819,6819,Danny Ocean,Me Rehuso,205715,2017,0.7440000000000001,0.804,1,-6.327000000000001,0.0677,0.0231,0.0,0.0494,0.426,104.823,spotify:track:6De0lHrwBfPfrhorm9q1Xl
6820,6820,Ricky Martin ,Vente Pa Ca,259196,2017,0.6629999999999999,0.92,11,-4.07,0.226,0.0043100000000000005,1.6899999999999997e-05,0.10099999999999999,0.5329999999999999,99.935,spotify:track:7DM4BPaS7uofFul3ywMe46
6821,6821,"Farruko, Nicki Minaj, Bad Bunny, 21 Savage ",Krippy Kush,237160,2017,0.743,0.6709999999999999,9,-5.2410000000000005,0.122,0.0512,0.0,0.11599999999999999,0.499,163.22899999999998,spotify:track:038kavjqUaGIYZL5lYocvX
6822,6822,Wisin,Vacaciones,238813,2017,0.777,0.9109999999999999,6,-3.2230000000000003,0.17300000000000001,0.24600000000000002,0.0,0.257,0.7040000000000001,96.01700000000001,spotify:track:1rXojdsUqqxGj2WCmJGWHP
6823,6823,Nicky Jam,Hasta El Amanecer,198707,2017,0.8320000000000001,0.608,6,-6.042000000000001,0.0385,0.282,0.0,0.0761,0.589,94.01299999999999,spotify:track:5Fim1gaXBgsiFfsQAfQSDS
6824,6824,Daddy Yankee,Shaky Shaky,234320,2017,0.899,0.626,6,-4.228,0.292,0.076,0.0,0.0631,0.873,88.007,spotify:track:7gcMKL3lnDxsp4bIXyv6Zk
6825,6825,Farruko ,Chillax,197840,2017,0.8270000000000001,0.6459999999999999,1,-4.727,0.0766,0.0724,0.0,0.247,0.512,92.057,spotify:track:1lxswgIpzV6HhENRvkflES
6826,6826,Christian Nodal ,Probablemente,233547,2017,0.589,0.49,7,-5.291,0.0302,0.39299999999999996,0.0,0.11800000000000001,0.604,160.179,spotify:track:4prmUBle7TtAeeUgCnsc3Z
6827,6827,Calibre 50,Corrido de Juanito,261973,2017,0.774,0.603,3,-4.4239999999999995,0.0409,0.455,0.0,0.0901,0.759,97.58,spotify:track:0ehx1p1HMn7NMKisZaO9oL
6828,6828,Maluma ,Cuatro Babys,278107,2017,0.772,0.547,6,-6.372999999999999,0.0541,0.0983,4.35e-06,0.107,0.0957,130.099,spotify:track:0JoHqmlqE0W0i9prt6kcHR
6829,6829,Maluma ,Sin Contrato,181269,2017,0.782,0.7909999999999999,11,-6.037999999999999,0.102,0.14400000000000002,0.0,0.16899999999999998,0.8959999999999999,96.022,spotify:track:09S64DUkxIX9EwIaULu6yN
6830,6830,El Fantasma y Banda Populares del Llano,Mi 45,126885,2017,0.851,0.39399999999999996,8,-8.171,0.0641,0.825,0.0008289999999999999,0.0991,0.9790000000000001,113.47399999999999,spotify:track:3zBLvH095zXXK8T9cAVZci
6831,6831,Gerardo Ortiz,Para Que Lastimarme,175027,2017,0.6609999999999999,0.423,7,-7.107,0.026000000000000002,0.583,0.0,0.221,0.767,139.859,spotify:track:6c5ghmeB5B3eUwO9Gr4Dgx
6832,6832,Nicky Jam ,Si Tu La Ves,221027,2017,0.685,0.731,5,-5.119,0.09300000000000001,0.204,0.0,0.0722,0.7859999999999999,177.912,spotify:track:4yN6xPLopmTLvc27pO9LIE
6833,6833,Carlos Vives ,La Bicicleta,229510,2017,0.745,0.9440000000000001,0,-3.9589999999999996,0.134,0.21,1.48e-06,0.33299999999999996,0.951,179.99099999999999,spotify:track:0Gx4VrHzS7pZOEAGrmXXBH
6834,6834,Gerardo Ortiz,Regresa Hermosa,177467,2017,0.626,0.524,8,-4.2589999999999995,0.0417,0.73,0.0,0.075,0.9009999999999999,157.988,spotify:track:6SRg6MfhnXxXwxtufnCGuV
6835,6835,Shakira ,Perro Fiel,195213,2017,0.75,0.76,1,-4.836,0.198,0.187,0.0,0.0548,0.893,183.817,spotify:track:70lnL3QaSOIIyMa2X9aVRL
6836,6836,Bad Bunny,Soy Peor,257384,2017,0.8079999999999999,0.611,0,-3.221,0.0663,0.6829999999999999,0.006379999999999999,0.114,0.172,116.01100000000001,spotify:track:1JxhrUWZjuI8AOjDJ1JpMN
6837,6837,Pitbull ,Hey Ma,194942,2017,0.489,0.9620000000000001,0,-2.597,0.215,0.0277,6.18e-06,0.128,0.518,104.56299999999999,spotify:track:2Vdub5mY4lad7w64bFPUez
6838,6838,Carlos Vives ,Robarte Un Beso,194742,2017,0.742,0.858,10,-4.946000000000001,0.0483,0.0826,0.0,0.364,0.64,95.04899999999999,spotify:track:0JcNysfWVWaMS7R6vzGB2k
6839,6839,Calibre 50,Las Ultras,124333,2017,0.883,0.8420000000000001,10,-3.194,0.042,0.473,1.29e-06,0.0893,0.961,119.971,spotify:track:2msDy1JG13BnX9knEkgDJw
6840,6840,Romeo Santos ,Bella y Sensual,204701,2017,0.635,0.713,11,-6.909,0.0937,0.228,0.0,0.0506,0.7490000000000001,179.864,spotify:track:0ERbK7qVqveCaBWIiYCrl3
6841,6841,Yandel ,Como Antes,210773,2017,0.813,0.8759999999999999,1,-4.2780000000000005,0.172,0.182,0.0,0.39399999999999996,0.746,94.98700000000001,spotify:track:5YzA563GXTuwQaRq24z1k5
6842,6842,Banda Sinaloense MS de Sergio Lizarraga,Tengo Que Colgar,248120,2017,0.779,0.445,7,-5.59,0.0329,0.111,5.44e-06,0.0992,0.642,126.007,spotify:track:2yGNkkwU2iT0doFxkxhcXH
6843,6843,Banda Sinaloense MS de Sergio Lizarraga,Es Tuyo Mi Amor,177000,2017,0.7170000000000001,0.546,7,-6.492999999999999,0.0798,0.436,0.0,0.0667,0.9640000000000001,157.296,spotify:track:3Tshb8DCw7TEdnNMJc8Yuw
6844,6844,Banda Los Recoditos,No Le Hago Falta,166773,2017,0.742,0.4,8,-5.754,0.0357,0.33399999999999996,1.56e-05,0.105,0.705,125.854,spotify:track:2bpmteM9wnfynV1MNkI898
6845,6845,Jennifer Lopez ,Ni Tu Ni Yo,215880,2017,0.6729999999999999,0.907,1,-3.716,0.07400000000000001,0.12300000000000001,0.0,0.423,0.768,109.04,spotify:track:5xMzazov0IHYllrc8U2K6F
6846,6846,La Adictiva Banda San Jose de Mesillas,Durmiendo En El Lugar Equivocado,230800,2017,0.726,0.534,7,-3.8789999999999996,0.0292,0.36,8.76e-06,0.0671,0.7340000000000001,129.931,spotify:track:1JGd1dh5lHBDQYqZSkOKlZ
6847,6847,Banda Sinaloense MS de Sergio Lizarraga,Las Cosas No Se Hacen Asi,225427,2017,0.785,0.395,10,-8.216000000000001,0.035,0.195,0.000113,0.13699999999999998,0.7659999999999999,119.891,spotify:track:4CAoxv3Sppq7udbStUqk9D
6848,6848,Lin-Manuel Miranda ,Almost Like Praying,200457,2017,0.47100000000000003,0.7909999999999999,5,-3.373,0.23800000000000002,0.0198,0.0,0.23199999999999998,0.507,188.36,spotify:track:3dskm5fAe8OkBtM9E0VVWx
6849,6849,Carlos Vives,Al Filo de Tu Amor,217021,2017,0.72,0.8959999999999999,1,-5.023,0.0572,0.0492,0.0,0.138,0.838,97.988,spotify:track:5yJCrSdwrLFzboxg0z9xMd
6850,6850,El Fantasma y Banda Populares del Llano,Vengo A Aclarar,156592,2017,0.818,0.41200000000000003,10,-6.007000000000001,0.109,0.617,0.0,0.254,0.866,115.348,spotify:track:3APlmd8L4fTpLioW9i8WhZ
6851,6851,Zion ,Mi Tesoro,246653,2017,0.725,0.711,10,-4.544,0.0335,0.0821,0.0,0.0931,0.47700000000000004,93.00299999999999,spotify:track:5HABnFSYvl6mTmg8nSdzHa
6852,6852,Regulo Caro,Seria Un Error,197876,2017,0.7020000000000001,0.581,9,-5.417000000000001,0.23199999999999998,0.784,0.0,0.10400000000000001,0.5379999999999999,147.764,spotify:track:4gEg092KBuj6T6RfABNBbc
6853,6853,Ozuna ,El Farsante,258000,2017,0.737,0.742,6,-2.875,0.0441,0.218,0.0,0.316,0.386,119.96600000000001,spotify:track:7uYgVgRSgqluZclLS7wpp4
6854,6854,Chayanne ,Que Me Has Hecho,208200,2017,0.745,0.8740000000000001,11,-3.295,0.0377,0.179,0.0,0.309,0.532,95.02799999999999,spotify:track:3nUNwSYEUv9bmUc3de0Owv
6855,6855,La Septima Banda,Se Defiende,146507,2017,0.7390000000000001,0.877,0,-2.7889999999999997,0.0477,0.5760000000000001,0.0,0.0552,0.963,128.642,spotify:track:5MqYGC3K3OZbePJ02Rbkxb
6856,6856,Banda Carnaval,Ella Es Mi Mujer,163680,2017,0.868,0.495,5,-5.813,0.0426,0.34700000000000003,1.81e-06,0.209,0.972,109.98100000000001,spotify:track:1YU7NSWQTlB0fC2OnLy7Lu
6857,6857,Jacob Forever ,Quiereme,256081,2017,0.528,0.75,2,-4.285,0.109,0.509,0.0,0.27699999999999997,0.535,175.725,spotify:track:782JmkLy6uVD8MW0EJrih9
6858,6858,Alfredo Olivas,El Paciente,211267,2017,0.706,0.713,3,-3.609,0.0367,0.319,0.0,0.114,0.973,142.002,spotify:track:2Nk3gXgekore0lfB7PCnub
